,0,1
1988,-0.7436432838439941,0.416747510433197
1989,0.3569585084915161,0.27677786350250244
1990,0.5044726133346558,-0.09165191650390625
1991,-1.7071890830993652,-1.2946449518203735
1992,-0.265807181596756,1.1120166778564453
1993,-1.4601154327392578,-0.5853918790817261
1994,-0.7932857275009155,0.47780030965805054
1995,1.58670973777771,-2.096998691558838
1996,0.6556395888328552,0.22906209528446198
1997,-0.1510516107082367,-1.024319052696228
1998,0.5313311219215393,0.5290393829345703
1999,-0.11959376931190491,-0.9399670958518982
2000,0.5332424640655518,0.20223228633403778
2001,-0.007675677537918091,-1.0156930685043335
2002,0.6245630979537964,0.15070198476314545
2003,-0.0371699333190918,-0.3246380686759949
2004,0.14702051877975464,0.23931218683719635
2005,1.4786001443862915,0.3424311876296997
2006,0.9606836438179016,0.16241492331027985
2007,0.8009468913078308,0.6158745288848877
2008,-0.1595827341079712,-0.9275890588760376
2009,2.103506088256836,0.15649907290935516
2010,-0.34447693824768066,0.3531346917152405
2011,-0.26159194111824036,-1.4324227571487427
2012,0.31100428104400635,0.7180061936378479
2013,-0.3457849621772766,0.35398638248443604
2014,0.3639204502105713,0.5767409801483154
2015,-0.6127845644950867,0.37477409839630127
2016,1.22513747215271,-0.3661941587924957
2017,-0.8277144432067871,0.567567765712738
2018,-0.9716429710388184,0.884814441204071
2019,0.16099557280540466,0.7664921283721924
2020,0.24631287157535553,-1.0728437900543213
2021,0.014381110668182373,-0.043423160910606384
2022,0.5800648331642151,0.5761408805847168
2023,1.7469923496246338,-2.461017370223999
2024,0.32780784368515015,0.5042641162872314
2025,0.07889367640018463,-0.9393075704574585
2026,0.49094682931900024,-0.08733632415533066
2027,-0.5326427221298218,0.3610365390777588
2028,-0.3886480927467346,2.2129123210906982
2029,0.12743574380874634,-0.6470853090286255
2030,-0.17209672927856445,-0.648421049118042
2031,0.17291060090065002,-1.208893895149231
2032,0.008934199810028076,-1.0871100425720215
2033,1.4772638082504272,-0.8976434469223022
2034,-0.5438184142112732,0.36380434036254883
2035,0.3691709637641907,-0.5157506465911865
2036,1.2839910984039307,1.526560664176941
2037,0.5374252796173096,-1.8328592777252197
2038,-0.3457125425338745,-0.891913115978241
2039,1.184043288230896,0.07725314795970917
2040,0.7142595648765564,0.14878781139850616
2041,-0.6955177187919617,0.4065985679626465
2042,1.213634967803955,-1.3164108991622925
2043,-0.36994218826293945,-0.2734653353691101
2044,1.0132614374160767,-0.707421064376831
2045,0.05654139816761017,-0.9458171725273132
2046,0.30216461420059204,0.7380809187889099
2047,0.625756025314331,-0.37852877378463745
2048,1.5119324922561646,1.190175175666809
2049,0.5163204669952393,0.49710869789123535
2050,-0.2504374086856842,-0.8439494371414185
2051,-2.0828821659088135,0.6442365646362305
2052,0.09173175692558289,-0.045319780707359314
2053,-0.026737213134765625,0.4526292681694031
2054,0.05696369707584381,1.338297963142395
2055,0.9153912663459778,-0.648486316204071
2056,0.005395114421844482,-0.5713871717453003
2057,2.039951801300049,-0.5046807527542114
2058,-0.3659183382987976,-0.7561107873916626
2059,0.017976000905036926,0.535179853439331
2060,1.404302716255188,-1.2105122804641724
2061,0.7568188905715942,-0.8931124210357666
2062,1.5496139526367188,0.09023825824260712
2063,-0.11002370715141296,0.24338094890117645
2064,-0.1871124804019928,-0.7298750877380371
2065,-0.22154349088668823,-0.8913498520851135
2066,0.5356700420379639,-0.018659517168998718
2067,0.8983428478240967,-0.6703141927719116
2068,1.043647050857544,0.6020758152008057
2069,0.47683921456336975,-1.5737472772598267
2070,0.08238723874092102,0.6350512504577637
2071,-0.17313498258590698,0.3560284972190857
2072,0.03636959195137024,-1.3547481298446655
2073,0.5879006385803223,-1.6771349906921387
2074,0.36921030282974243,1.269296646118164
2075,0.23914656043052673,-1.3740289211273193
2076,-0.12591728568077087,-1.026154637336731
2077,0.3443039655685425,-1.1622031927108765
2078,0.05513177812099457,-0.30701202154159546
2079,0.22525691986083984,-0.009861156344413757
2080,-0.23694753646850586,-0.5163828730583191
2081,0.914300799369812,-0.8749457001686096
2082,-1.0104304552078247,-2.1569201946258545
2083,0.31517547369003296,-1.2846364974975586
2084,1.5000096559524536,0.6157600283622742
2085,-0.35240495204925537,-1.9912604093551636
2086,-0.17556428909301758,-0.9879783391952515
2087,1.1820552349090576,-1.105331301689148
2088,0.8063222169876099,0.5762974619865417
2089,0.16589674353599548,0.2916756868362427
2090,0.03270718455314636,0.30180972814559937
2091,1.4693316221237183,1.1588653326034546
2092,-1.6939036846160889,-1.8021538257598877
2093,0.020900696516036987,-0.2897907495498657
2094,0.2572616934776306,0.6808169484138489
2095,0.527917742729187,0.7339393496513367
2096,1.3216736316680908,-1.449047327041626
2097,0.6311641931533813,0.17238028347492218
2098,1.4192534685134888,-1.0355349779129028
2099,0.2932106852531433,-0.2853665053844452
2100,0.2352425903081894,-1.2205021381378174
2101,-1.8169386386871338,-1.2907111644744873
2102,-0.5778602361679077,-0.5722363591194153
2103,-0.13902944326400757,-0.21670857071876526
2104,1.481460690498352,1.2524467706680298
2105,0.29249557852745056,-1.3177748918533325
2106,1.4249857664108276,-1.1964282989501953
2107,0.9659671783447266,-2.3541855812072754
2108,-0.40431177616119385,-2.0563321113586426
2109,0.6305994987487793,0.5132290720939636
2110,-1.6160284280776978,-1.2420016527175903
2111,-0.20199322700500488,-0.915583610534668
2112,1.026566743850708,-0.047465041279792786
2113,-0.07338094711303711,-0.5891083478927612
2114,0.09033995866775513,-0.702335000038147
2115,1.1276781558990479,0.8423479199409485
2116,0.0876539796590805,-0.2124904990196228
2117,0.6092644929885864,0.47722548246383667
2118,1.7121243476867676,-1.5552659034729004
2119,-0.3931780457496643,-0.33193904161453247
2120,0.1022462248802185,1.150504231452942
2121,-0.05618610978126526,0.21104665100574493
2122,-1.6813015937805176,-2.024956464767456
2123,-0.09623441100120544,2.2943685054779053
2124,0.8546158671379089,0.6096680164337158
2125,0.32740700244903564,0.2771979570388794
2126,-1.80014967918396,-1.7357752323150635
2127,1.446108102798462,-1.119714379310608
2128,0.23531213402748108,-1.3060392141342163
2129,1.124122977256775,-0.6425395607948303
2130,0.42792364954948425,1.1566272974014282
2131,0.34400472044944763,0.269011914730072
2132,-0.030656665563583374,0.6606559157371521
2133,-0.6884585618972778,-2.0228734016418457
2134,0.1861269176006317,0.5514432787895203
2135,-2.352499008178711,0.038091227412223816
2136,-0.008054688572883606,0.3207043409347534
2137,-1.6453577280044556,0.746198296546936
2138,-0.36054205894470215,-0.8101681470870972
2139,0.36093276739120483,-1.223166584968567
2140,1.9895493984222412,0.1655035763978958
2141,0.9828633666038513,1.2003424167633057
2142,-0.2007628083229065,-1.4574044942855835
2143,-0.8124115467071533,1.314444899559021
2144,1.0214256048202515,0.13671381771564484
2145,2.108924627304077,0.31265461444854736
2146,-0.30783939361572266,-0.9649946689605713
2147,0.3565600514411926,0.7493823170661926
2148,0.661527693271637,0.4933258295059204
2149,-0.29554295539855957,-0.28945666551589966
2150,0.6642335653305054,0.21957875788211823
2151,0.1118783950805664,-1.2770487070083618
2152,0.05786335468292236,-0.7416123747825623
2153,0.4633839726448059,-0.531711220741272
2154,-1.908402442932129,0.7593541145324707
2155,1.4213249683380127,-0.9830286502838135
2156,0.7212351560592651,0.15074212849140167
2157,-1.844588279724121,-1.43711256980896
2158,-1.802283525466919,-1.2701691389083862
2159,-0.2194541096687317,-0.247794508934021
2160,0.5525331497192383,0.22848327457904816
2161,0.8166975975036621,0.8607375025749207
2162,0.44818371534347534,-1.3424315452575684
2163,-0.3159741163253784,-0.9695044159889221
2164,-0.8020390272140503,0.5001440644264221
2165,0.6394122838973999,1.0221000909805298
2166,0.017640039324760437,0.31356269121170044
2167,0.46094751358032227,2.528843641281128
2168,-0.2507311999797821,-1.9597196578979492
2169,0.5434759855270386,0.7671855688095093
2170,1.6791247129440308,0.2487429827451706
2171,-0.35758090019226074,0.3542804718017578
2172,-0.31052589416503906,-0.8681528568267822
2173,0.46950918436050415,1.0289664268493652
2174,0.23722264170646667,-0.7255246043205261
2175,-0.9239082336425781,0.6107732653617859
2176,1.197523593902588,-0.4023551940917969
2177,0.1363888829946518,-2.099226713180542
2178,1.52653968334198,-1.4396402835845947
2179,-0.2552759349346161,-0.8593499660491943
2180,0.4412512183189392,-1.4118845462799072
2181,0.9609255194664001,0.6317660212516785
2182,-0.3290318250656128,-1.849484920501709
2183,1.55940842628479,0.3358570337295532
2184,0.7986220717430115,-0.3392511010169983
2185,-0.1379818618297577,-1.055076241493225
2186,0.9660748243331909,-1.0350379943847656
2187,0.4417855143547058,1.2552032470703125
2188,0.6964051723480225,-1.5353429317474365
2189,-1.1653331518173218,0.42243075370788574
2190,0.9024801254272461,-0.9460344910621643
2191,-1.6433814764022827,-1.2767643928527832
2192,0.514440655708313,-1.3839696645736694
2193,1.041402816772461,-0.5223830342292786
2194,0.7354913949966431,0.15583811700344086
2195,1.0611821413040161,2.5429880619049072
2196,0.38450032472610474,0.5844462513923645
2197,-0.574211061000824,0.382154643535614
2198,-0.7249518036842346,-1.3570356369018555
2199,-0.0933271050453186,-0.1153598427772522
2200,0.5556118488311768,-0.1469411998987198
2201,1.4323043823242188,0.7923796772956848
2202,-0.18573805689811707,1.0373255014419556
2203,-0.19491955637931824,-1.0204265117645264
2204,0.7983774542808533,-0.8985025882720947
2205,0.22904245555400848,1.1855469942092896
2206,0.3927479088306427,0.6336473226547241
2207,-0.15120276808738708,-0.4234723746776581
2208,-0.23130714893341064,-0.9286312460899353
2209,0.9946392774581909,-0.7046144604682922
2210,0.6058292388916016,0.16675488650798798
2211,-0.3234393000602722,-0.9255956411361694
2212,0.3982340693473816,0.9643247723579407
2213,-0.32213789224624634,-0.7213011384010315
2214,0.4917486011981964,-1.539086937904358
2215,1.4464002847671509,-0.07606227695941925
2216,0.6799567937850952,0.5311896800994873
2217,2.116628646850586,-1.5871976613998413
2218,0.333482563495636,0.5506500005722046
2219,-0.17350399494171143,-0.704058825969696
2220,1.2436530590057373,1.9602537155151367
2221,-2.2561252117156982,-0.3450550436973572
2222,0.7030546069145203,-1.2575695514678955
2223,0.2200452983379364,0.9576389193534851
2224,0.3517017364501953,-1.1855076551437378
2225,-0.17282196879386902,-0.5967045426368713
2226,1.1343655586242676,-1.1463695764541626
2227,0.9214680790901184,0.6418536305427551
2228,-1.8154852390289307,0.7166292667388916
2229,-0.14255738258361816,-1.7976409196853638
2230,0.11911724507808685,-0.974791407585144
2231,1.0551189184188843,0.10822518169879913
2232,0.26291534304618835,0.8481329083442688
2233,0.4220881164073944,-0.17907388508319855
2234,0.06655475497245789,1.1906331777572632
2235,-2.3495569229125977,-0.5294743180274963
2236,1.3994596004486084,-1.668081521987915
2237,0.04466676712036133,-0.5616949200630188
2238,-0.10776308178901672,1.0391241312026978
2239,-1.2988202571868896,0.687390923500061
2240,1.4424246549606323,1.3545687198638916
2241,-0.5185506343841553,0.03015384078025818
2242,-1.6271485090255737,-1.2645018100738525
2243,0.08974616229534149,0.8218623995780945
2244,0.1073148101568222,0.7612829208374023
2245,-0.8436681032180786,0.538314163684845
2246,-0.24641528725624084,-0.4677268862724304
2247,0.22594088315963745,-1.32437264919281
2248,1.276214838027954,-0.24176283180713654
2249,0.8397855758666992,0.6061532497406006
2250,-0.170981764793396,1.1819456815719604
2251,1.2595714330673218,0.7390419244766235
2252,-0.2758226990699768,0.813988983631134
2253,1.2189106941223145,-0.5779271721839905
2254,1.1425325870513916,-0.6055349707603455
2255,-0.10049080848693848,-1.0717692375183105
2256,1.6296491622924805,0.5672096610069275
2257,0.6484432220458984,0.5222253799438477
2258,-2.383607864379883,-0.05688413977622986
2259,1.1391534805297852,0.7413292527198792
2260,1.2408709526062012,-0.3246171474456787
2261,-2.400377035140991,-0.053519994020462036
2262,-0.28265565633773804,0.8883506655693054
2263,1.56276535987854,0.5977210998535156
2264,0.844571590423584,0.4983670711517334
2265,0.47664162516593933,0.6765075922012329
2266,0.5777300596237183,0.20934800803661346
2267,0.6292533874511719,0.023478537797927856
2268,1.1224653720855713,2.0338778495788574
2269,-0.7184590101242065,-1.719606637954712
2270,-0.33243101835250854,1.2165746688842773
2271,-0.29286879301071167,-0.7553351521492004
2272,1.3360233306884766,-1.5214334726333618
2273,-2.2926735877990723,0.323769211769104
2274,0.5720105171203613,0.8096968531608582
2275,0.3892821669578552,1.0686777830123901
2276,-0.3370398283004761,0.348452627658844
2277,-2.209294557571411,0.5774900317192078
2278,1.0466194152832031,2.0475008487701416
2279,0.43163686990737915,-1.4397236108779907
2280,0.3278239071369171,-1.231014370918274
2281,0.03222818672657013,-0.9573804140090942
2282,-0.012894541025161743,-0.7627816796302795
2283,-0.888533353805542,0.5974627733230591
2284,0.160343736410141,-1.2739675045013428
2285,1.1829510927200317,1.8119399547576904
2286,1.2302563190460205,0.22958947718143463
2287,-0.36392873525619507,0.3528083562850952
2288,0.37416332960128784,-1.6316089630126953
2289,-0.2701767683029175,-0.8844707608222961
2290,-0.28053587675094604,0.8130970597267151
2291,0.13520240783691406,-1.211669683456421
2292,0.7046830654144287,0.5183709859848022
2293,2.1944937705993652,0.1958618313074112
2294,1.7786506414413452,-2.3450963497161865
2295,1.8273752927780151,-2.3405673503875732
2296,-1.8280799388885498,-1.4852644205093384
2297,-0.35639142990112305,-0.9237328767776489
2298,0.22582678496837616,-0.42067229747772217
2299,-0.4558928608894348,-0.8196021318435669
2300,-0.054604679346084595,-1.1732677221298218
2301,-0.2958087921142578,0.8971260190010071
2302,-2.2218422889709473,0.4614635109901428
2303,0.10169364511966705,-0.9629490971565247
2304,2.345411539077759,-1.1263723373413086
2305,-0.8480160236358643,-0.26812857389450073
2306,0.011417672038078308,0.9975706934928894
2307,0.04450269043445587,1.0282909870147705
2308,0.5381748676300049,-0.8539787530899048
2309,-0.10418614745140076,-0.4627267122268677
2310,0.3848431706428528,0.5573951601982117
2311,0.07416792213916779,-0.30032533407211304
2312,-0.08647722005844116,-0.6830050349235535
2313,0.6768873929977417,0.5247771739959717
2314,0.29516610503196716,2.3869316577911377
2315,-0.8171411752700806,0.5322296619415283
2316,-0.7259443402290344,0.41848301887512207
2317,1.442216157913208,1.2609589099884033
2318,0.9230241179466248,-1.1962885856628418
2319,1.7821804285049438,0.43971163034439087
2320,0.05288979411125183,0.32066595554351807
2321,1.1211423873901367,0.08009688556194305
2322,-0.054641395807266235,-1.1986671686172485
2323,0.6538466811180115,0.5586361289024353
2324,-0.7952015399932861,0.5114946961402893
2325,0.0007878094911575317,0.2780259847640991
2326,0.6898952722549438,-0.9854830503463745
2327,-0.4108388423919678,-1.0486985445022583
2328,1.4949876070022583,-1.283778429031372
2329,1.3899564743041992,-0.9866740703582764
2330,0.8223580121994019,0.7744287848472595
2331,1.0273354053497314,0.1930394023656845
2332,1.2362477779388428,1.5399810075759888
2333,1.1040267944335938,-0.9968358874320984
2334,0.21437767148017883,2.410382032394409
2335,-0.6193649768829346,0.3722904324531555
2336,0.43803080916404724,1.1571044921875
2337,1.9636218547821045,0.08186520636081696
2338,1.2608362436294556,0.612237811088562
2339,-0.09351009130477905,-0.026652514934539795
2340,0.7251564860343933,0.8782370686531067
2341,0.9913238883018494,0.6237654685974121
2342,0.8951604962348938,0.6131072044372559
2343,-1.0485643148422241,0.7400495409965515
2344,1.4357833862304688,1.3125636577606201
2345,0.23092563450336456,0.7438151240348816
2346,-0.10225436091423035,-0.8335958123207092
2347,0.04853115975856781,-1.0361716747283936
2348,0.09373927116394043,0.10625557601451874
2349,-0.2922046184539795,-0.7755286693572998
2350,1.1943713426589966,0.005789950489997864
2351,1.314670205116272,-0.6741253137588501
2352,1.3945509195327759,0.04873989522457123
2353,-1.7034907341003418,-1.6801327466964722
2354,-1.8144965171813965,-1.6903536319732666
2355,-0.8939244747161865,0.5437874794006348
2356,-0.35653847455978394,0.3542381525039673
2357,-1.743183970451355,0.7521126866340637
2358,-0.24313950538635254,0.2611146569252014
2359,-1.1829657554626465,0.6817827224731445
2360,1.011634349822998,0.13285420835018158
2361,-0.2502424716949463,1.1145243644714355
2362,-0.6359953880310059,-0.3139553666114807
2363,0.7053920030593872,0.9517219662666321
2364,-0.0035064369440078735,-0.96189945936203
2365,0.7009087800979614,2.056549072265625
2366,-1.0156118869781494,0.8340327143669128
2367,0.3282890021800995,0.06935222446918488
2368,0.4344404935836792,0.7354731559753418
2369,0.8084133267402649,0.23474420607089996
2370,2.0283408164978027,0.04303555190563202
2371,1.0513954162597656,0.6808263659477234
2372,1.3323101997375488,1.4363540410995483
2373,0.24473480880260468,0.8110013604164124
2374,-0.47957539558410645,-1.115298867225647
2375,1.3828855752944946,0.623420000076294
2376,1.236329197883606,-0.905474841594696
2377,-0.024688512086868286,2.3472707271575928
2378,1.1570979356765747,-2.7610809803009033
2379,-0.8342781066894531,0.5219006538391113
2380,1.5687662363052368,0.453102707862854
2381,-0.0066505372524261475,0.5998724699020386
2382,0.06333255767822266,-0.6977114677429199
2383,0.5932109951972961,0.18475620448589325
2384,0.8963329792022705,-1.3518359661102295
2385,1.47917640209198,-0.9783576726913452
2386,0.414760023355484,0.5624936819076538
2387,-0.0349736213684082,0.3230792284011841
2388,0.45002955198287964,-0.09740153700113297
2389,-0.18983182311058044,-1.1952587366104126
2390,-0.4451426863670349,-2.1614511013031006
2391,0.5136992931365967,-0.4410572350025177
2392,0.222275048494339,-1.2421274185180664
2393,0.5239103436470032,-1.4989500045776367
2394,1.08736252784729,0.7011141180992126
2395,0.6766530871391296,-0.7492831349372864
2396,1.281909704208374,-0.6718287467956543
2397,-0.575295090675354,-1.0971598625183105
2398,-0.01635773479938507,0.3140071630477905
2399,1.2711902856826782,1.6335842609405518
2400,0.46570491790771484,-2.228214979171753
2401,0.539531409740448,1.0470987558364868
2402,0.5838762521743774,0.6159350872039795
2403,1.1205015182495117,-1.4518718719482422
2404,0.6826618313789368,-0.10186859965324402
2405,0.3743923008441925,-1.4361504316329956
2406,-1.5528477430343628,-0.2670721411705017
2407,1.319933295249939,1.4712721109390259
2408,0.12357407063245773,-1.947060465812683
2409,-2.3466882705688477,0.13311202824115753
2410,0.8028321862220764,-1.2004725933074951
2411,-0.8089727163314819,0.5003619194030762
2412,-2.031378746032715,-1.1072056293487549
2413,0.6893801093101501,-1.8589435815811157
2414,-0.4507638216018677,0.9870279431343079
2415,0.8306747078895569,-0.08316686749458313
2416,-0.8021584749221802,0.49748390913009644
2417,1.4686212539672852,-0.8575222492218018
2418,-2.275804042816162,0.41277438402175903
2419,-0.20849767327308655,-0.7209140658378601
2420,1.0766319036483765,0.7206935882568359
2421,-0.21553435921669006,0.3506155014038086
2422,0.33709707856178284,1.223883032798767
2423,-0.07664522528648376,-0.904440701007843
2424,0.4085768461227417,-0.94413161277771
2425,-0.04906994104385376,-1.5805848836898804
2426,0.4268070459365845,0.7545878291130066
2427,-0.1379111111164093,-1.1580893993377686
2428,0.6033369898796082,0.11466909945011139
2429,-0.36115336418151855,-1.0818405151367188
2430,-0.19729292392730713,-0.9205465912818909
2431,0.7058625817298889,-0.7084046006202698
2432,-1.7784435749053955,-1.8242510557174683
2433,-1.491163730621338,-1.2870619297027588
2434,-0.35913747549057007,0.3533862233161926
2435,1.589311957359314,-2.0960967540740967
2436,1.7010143995285034,0.6388265490531921
2437,-1.9160821437835693,-0.8248059153556824
2438,0.034852758049964905,0.5901780724525452
2439,-1.4627400636672974,-2.1147701740264893
2440,0.8845107555389404,0.7587006688117981
2441,-0.1901555061340332,-1.1094738245010376
2442,0.8413947224617004,2.2246460914611816
2443,0.5047811269760132,0.6803877353668213
2444,-0.7542265057563782,0.4438234567642212
2445,0.5431194305419922,0.722256064414978
2446,-1.5377012491226196,-2.1617674827575684
2447,0.06363976001739502,0.7891343235969543
2448,0.18287020921707153,0.7027592062950134
2449,0.15705125033855438,-0.596949577331543
2450,0.1292196810245514,-0.9273885488510132
2451,-0.3729245662689209,-0.8942973017692566
2452,0.5533949136734009,-1.6101419925689697
2453,-0.1907120943069458,-0.9206941723823547
2454,0.7282364368438721,0.2100551575422287
2455,1.3091871738433838,-0.7539294362068176
2456,0.16287794709205627,0.5908452272415161
2457,-0.0690217912197113,1.128601312637329
2458,0.7263218760490417,0.1776898056268692
2459,-1.7514172792434692,-1.759154200553894
2460,0.2686128616333008,0.22232581675052643
2461,0.8488509058952332,-0.9494237303733826
2462,1.2185419797897339,-0.7012652158737183
2463,-0.08433935046195984,0.8201673626899719
2464,1.2335193157196045,0.6880623698234558
2465,0.988198459148407,0.12952856719493866
2466,1.026633858680725,0.12513644993305206
2467,-0.27479088306427,-0.9315457940101624
2468,0.9864713549613953,0.12833569943904877
2469,0.8787887692451477,0.14673350751399994
2470,-0.13760647177696228,-1.2554844617843628
2471,0.7125906944274902,0.13924182951450348
2472,0.03524523973464966,0.7937257885932922
2473,-0.2622825801372528,0.3433590531349182
2474,-0.7897621393203735,1.9048800468444824
2475,-0.8911178112030029,-1.224714756011963
2476,1.0135084390640259,-2.5667858123779297
2477,0.6497982740402222,0.9685848355293274
2478,0.7789522409439087,0.6458231210708618
2479,1.480761170387268,-1.6496212482452393
2480,-0.8554484844207764,1.6952223777770996
2481,-1.671020269393921,-1.7970553636550903
2482,1.1061350107192993,1.4711883068084717
2483,0.7200868129730225,0.2082860916852951
2484,-0.18170639872550964,0.8011854290962219
2485,1.7514199018478394,-2.2685985565185547
2486,0.9196644425392151,0.14057005941867828
2487,-0.38015109300613403,-0.1449660062789917
2488,0.8311709761619568,0.18612869083881378
2489,1.7221020460128784,0.6805824637413025
2490,-0.717606246471405,1.344188928604126
2491,1.2384226322174072,-0.17174050211906433
2492,1.3591974973678589,-1.0790609121322632
2493,0.6081329584121704,0.6077015399932861
2494,0.7563440203666687,0.6048309803009033
2495,1.281069040298462,-0.23749831318855286
2496,0.6557649374008179,-0.30500608682632446
2497,0.2646644115447998,0.92289799451828
2498,1.0758603811264038,0.7145665287971497
2499,0.9507748484611511,0.6574875712394714
2500,-1.2044265270233154,-1.7355886697769165
2501,0.42465120553970337,-0.8796700239181519
2502,0.30628523230552673,-1.8741194009780884
2503,1.2169747352600098,-0.442402720451355
2504,-0.21168145537376404,0.3606424927711487
2505,1.479844093322754,1.3048745393753052
2506,1.0860698223114014,-1.1191905736923218
2507,-0.5357527136802673,1.8300237655639648
2508,0.6389579772949219,0.19143842160701752
2509,0.45897141098976135,1.183969259262085
2510,-2.4088387489318848,-0.09699975699186325
2511,0.15205858647823334,-1.0280027389526367
2512,-0.01621575653553009,-1.1482398509979248
2513,-1.085875153541565,1.6591864824295044
2514,0.5825822949409485,0.48466527462005615
2515,0.5183873176574707,-0.3203599154949188
2516,1.0375782251358032,0.6769376397132874
2517,0.34846144914627075,-0.3410721719264984
2518,0.31215107440948486,-0.7494892477989197
2519,-0.8748431205749512,0.5918881893157959
2520,-0.18477731943130493,-0.9261515736579895
2521,1.3059436082839966,2.032982587814331
2522,-0.13691195845603943,-1.0133955478668213
2523,1.2316869497299194,1.3303329944610596
2524,-1.8237767219543457,0.7963168025016785
2525,-0.04667782783508301,-0.4411568343639374
2526,0.4654686450958252,-1.405552625656128
2527,1.0316343307495117,-1.0518054962158203
2528,0.5709805488586426,0.47475677728652954
2529,-1.6767289638519287,0.7169938683509827
2530,0.5118693113327026,0.7711756229400635
2531,1.5947872400283813,-1.634328007698059
2532,0.00044314563274383545,0.1478647142648697
2533,-0.19478625059127808,-0.9114431142807007
2534,0.3601264953613281,-1.3671154975891113
2535,2.2618465423583984,-0.08022558689117432
2536,1.512607216835022,-1.261036992073059
2537,0.16744668781757355,0.7421513199806213
2538,0.49541494250297546,1.0422688722610474
2539,0.19744065403938293,1.3240907192230225
2540,0.9124155640602112,-2.4656245708465576
2541,-0.7643671631813049,0.4583415985107422
2542,1.4509906768798828,0.02134457230567932
2543,-0.36882293224334717,-0.22304017841815948
2544,0.3917006254196167,0.6708090901374817
2545,-0.1328064203262329,-0.9976231455802917
2546,-0.1497272551059723,-0.41343820095062256
2547,0.14650849997997284,0.8959147334098816
2548,0.1092856228351593,1.09673011302948
2549,-0.1801871359348297,-0.893375813961029
2550,0.027596578001976013,-0.940261960029602
2551,-0.1729809045791626,-1.0120494365692139
2552,-0.35614097118377686,-0.9423080086708069
2553,-1.1677707433700562,0.6422384977340698
2554,-0.3284040689468384,-0.036005228757858276
2555,0.264975368976593,-1.047474980354309
2556,0.061389192938804626,-1.7357115745544434
2557,1.0281763076782227,-1.02854585647583
2558,0.08844934403896332,-0.5641718506813049
2559,0.15159685909748077,-1.010758638381958
2560,0.6122483015060425,-0.03690269589424133
2561,-0.39938199520111084,-0.5091651678085327
2562,0.49156129360198975,-0.22498512268066406
2563,-0.0613858699798584,0.7444677948951721
2564,-1.3557087182998657,1.79636812210083
2565,1.469931960105896,1.3568142652511597
2566,-0.21267876029014587,-0.915740430355072
2567,0.7689725756645203,1.2705461978912354
2568,1.5802003145217896,-2.6882500648498535
2569,0.3465674817562103,-1.3058979511260986
2570,0.35215917229652405,0.6807436347007751
2571,0.2888507843017578,-0.847332775592804
2572,1.0150386095046997,-0.6328778266906738
2573,-0.3202142119407654,-0.2444087266921997
2574,0.23156490921974182,-1.7244433164596558
2575,-0.18217498064041138,-1.2599661350250244
2576,-0.7930643558502197,0.5318830013275146
2577,-0.11846452951431274,0.6435511708259583
2578,-1.5112169981002808,1.1703189611434937
2579,-0.37910711765289307,-0.8917503952980042
2580,0.46863192319869995,0.08978106081485748
2581,-0.35637837648391724,-0.13818323612213135
2582,-0.16795653104782104,0.9610655903816223
2583,-0.12311136722564697,-1.160027265548706
2584,-0.10667788982391357,-0.3598483204841614
2585,0.5586856603622437,0.8110550045967102
2586,0.07992886006832123,-0.5900706052780151
2587,0.3369373083114624,-1.5547624826431274
2588,1.5692172050476074,1.246673822402954
2589,1.1966255903244019,-1.0095657110214233
2590,-0.8625316619873047,0.5308325886726379
2591,-0.22479653358459473,0.8351666331291199
2592,1.4719829559326172,-1.440686583518982
2593,1.4477167129516602,-1.4412765502929688
2594,0.41664254665374756,-1.1789096593856812
2595,1.3304511308670044,1.4614958763122559
2596,-1.738587498664856,-1.3306279182434082
2597,-0.14301827549934387,-1.1446596384048462
2598,-1.143180251121521,-0.3082725405693054
2599,-0.7806738615036011,0.4696485996246338
2600,-0.19116529822349548,-0.9283007383346558
2601,0.8646447658538818,0.16682599484920502
2602,-1.789599895477295,-1.5218349695205688
2603,0.248809814453125,0.716923713684082
2604,0.33873093128204346,-1.2917898893356323
2605,1.3291317224502563,1.4235615730285645
2606,0.25521546602249146,-0.7348900437355042
2607,-2.003504753112793,-1.0815820693969727
2608,-0.6815574169158936,0.08096475899219513
2609,1.0180730819702148,0.13007403910160065
2610,-0.7710776329040527,-0.8613283634185791
2611,-0.17100369930267334,-0.23013415932655334
2612,-0.3601345419883728,0.3520515561103821
2613,0.9724266529083252,0.6645168662071228
2614,-0.2601734697818756,-0.8504758477210999
2615,0.11443574726581573,1.0949350595474243
2616,0.0768439769744873,-1.1064263582229614
2617,-0.569412887096405,-0.563424825668335
2618,0.3983643054962158,-0.7653444409370422
2619,0.9679645299911499,-1.0186867713928223
2620,0.38792282342910767,-0.13780854642391205
2621,1.2047724723815918,-0.4149373173713684
2622,0.10877725481987,0.6015610694885254
2623,-0.043167442083358765,-0.942769467830658
2624,-0.11489284038543701,-1.1189401149749756
2625,-1.5193700790405273,-2.032047986984253
2626,-0.8131089210510254,0.5031228065490723
2627,1.638196587562561,-1.8411775827407837
2628,-0.09516632556915283,0.8287497162818909
2629,-0.1435001790523529,-1.0009679794311523
2630,1.2002933025360107,0.7513740658760071
2631,0.9101812243461609,0.1724945455789566
2632,0.08479045331478119,-1.2937496900558472
2633,0.1765059530735016,0.9910996556282043
